RightHandAngle1,RightHandAngle2,RightHandAngle3,RightHandAngle4,RightHandAngle5,RightHandAngle6,RightHandAngle7,RightHandAngle8,RightHandAngle9,RightHandAngle10,RightHandAngle11,RightHandAngle12,RightHandAngle13,RightHandAngle14,RightHandAngle15,LeftHandAngle1,LeftHandAngle2,LeftHandAngle3,LeftHandAngle4,LeftHandAngle5,LeftHandAngle6,LeftHandAngle7,LeftHandAngle8,LeftHandAngle9,LeftHandAngle10,LeftHandAngle11,LeftHandAngle12,LeftHandAngle13,LeftHandAngle14,LeftHandAngle15,PoseAngle1,PoseAngle2,PoseAngle3,PoseAngle4,PoseAngle5,PoseAngle6,PoseAngle7,PoseAngle8,PoseAngle9,PoseAngle10,PoseAngle11,PoseAngle12,PoseAngle13,PoseAngle14,PoseAngle15,PoseAngle16,FaceAngle1,FaceAngle2,FaceAngle3,FaceAngle4,FaceAngle5,FaceAngle6,FaceAngle7,FaceAngle8,FaceAngle9,FaceAngle10,FaceAngle11,FaceAngle12,FaceAngle13,FaceAngle14,FaceAngle15,FaceAngle16,PoseDistance1,PoseDistance2,PoseDistance3,PoseDistance4,PoseDistance5,PoseDistance6,PoseDistance7,PoseDistance8,PoseDistance9,PoseDistance10,PoseDistance11,PoseDistance12,RightCheek,LeftCheek,name,label
16.97171827001506,6.026565153539026,4.603854386750855,13.844102724781278,14.953089728147814,8.446190668531557,15.083863682971042,12.645029041204232,12.688405619085136,5.586896178878771,10.83579769947249,10.497342547135826,26.492667977218208,8.71176902997349,8.833869249044133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.57377364805998,63.601619320631976,13.857029028691395,9.178379937620551,8.767180559497955,22.43330474702856,66.38395160444591,9.041714229601263,13.242947774674557,4.392877732132076,87.0940399791727,99.22219319585494,94.25573403116086,93.25695660339878,88.72341035307372,39.918609789647434,157.01772028677868,157.01772028677868,157.01772028677868,157.01772028677868,157.01772028677868,157.01772028677868,157.01772028677868,157.01772028677868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2530414398442658,0.44285140629777253,0.858079467281736,0.8306923825894076,0.7168029152017108,0.7444382514020178,0.28081312065651,0.471430647218325,0.9077309196102619,0.877574222396703,0.7540733605050499,0.7736544635005597,0.0,0.0,None,0
10.486534316589962,12.972981405691906,9.937174878125346,21.289362842273405,21.048670012174604,10.722972923937323,17.071875582895185,26.63750922944497,53.732846118582934,10.534959814317743,17.89807569070141,46.8787605641389,5.4419473158231115,3.34720598453865,18.78732317641686,15.027619437990815,6.172317142697177,3.0338127059652447,19.75245413550755,15.309404177512475,4.071563712288603,10.652850553581198,8.937798336362386,2.4631503704404296,6.177042982326475,3.854096564872599,4.223774949061597,1.8494802385915385,8.991120680930758,3.657549679832858,160.5725605923389,60.81490291454207,9.25153476612045,13.940387304490475,5.308459894534995,49.723019621643346,40.183170070447744,13.547298804430955,1.9832075043354285,13.994093294810586,92.42157250428006,103.35861786199361,93.31989589640652,89.4185499605175,87.65325072080645,43.43685390404123,53.19481185648571,53.19481185648571,53.19481185648571,53.19481185648571,53.19481185648571,53.19481185648571,53.19481185648571,53.19481185648571,152.47358058017534,152.47358058017534,152.47358058017534,152.47358058017534,152.47358058017534,152.47358058017534,152.47358058017534,152.47358058017534,0.27359403479384226,0.4600552566110954,0.862309322158444,0.8350233591989982,0.7172058844635697,0.7470362435494663,0.2894549315390012,0.47823086870763615,1.0171086646822725,0.9751002746433128,0.7806284006064534,0.7829800563582013,0.0,0.0,None,0
8.207387103126118,6.040406356086312,6.8535092773247035,32.28457148499271,48.83888752670072,70.0265219072803,35.45111101512628,110.73036326564713,27.94001834952714,19.857070606004715,153.04594502994442,6.001756410314355,9.49495640007899,171.3273289874554,3.791304719347916,3.283956597885759,4.051602849169214,6.751327057992709,16.387912113754126,18.88331582234987,10.370003206543144,17.453046075964277,16.835250271276138,3.2042167172809255,14.369667775705539,8.232070878266281,1.9641635275799942,9.906318332891718,7.9390338225078905,2.9784437791739062,173.66565622578395,18.40934165812792,8.697426276846887,52.103762482391964,99.86702220619495,11.906058134500801,13.36942474026267,6.417321928083852,10.279153967443966,42.54365788920704,80.50261630795197,119.43879186549282,116.44723334429848,112.25730476452858,104.82677637476083,33.88898116275005,49.68218871025626,50.276203622687326,50.901321977210735,51.26685170406756,51.494759879324874,50.64506412021688,50.58503415586022,50.35816816119664,92.55385698908582,139.60530155833936,115.83937702178441,88.76173995946162,69.36725559057447,125.94908438139147,104.30516861089647,88.91802432191894,0.35688055500362226,0.5779038541547831,0.8195862289151478,0.788673969152683,0.713963278410231,0.8224896852871052,0.3357772615634165,0.552671688927027,1.6442597786627482,1.5611072014981935,1.199030758614811,0.9465930115549747,0.0,0.0,None,0
4.863683309713846,4.263128942635267,12.82971156807174,28.55184817101121,75.76367692839153,10.382079815725522,21.375675085185673,84.84447925393482,28.450645591552732,23.135939580072353,104.09490661808005,36.25501403747429,46.95528627814494,79.53248711484721,24.36830880132508,8.782125647203515,2.9221013850548467,9.193508854251329,19.443746981480505,11.236692306852788,9.511955566444177,20.201213865095315,6.871706610599827,6.348766529429815,6.859955962595658,4.89031850522007,4.580606323610972,0.6294547112149355,10.798336386058761,4.4845687019220675,169.43793596016596,28.704635667969914,5.643328133194527,52.11673543042229,99.63740298329272,15.156749075534949,23.78514497114374,5.568753576121028,14.444495025179162,62.59694405109785,86.66919984980098,123.42448939597193,121.1065163219207,120.57775222654948,70.76492463194897,43.81147994080912,123.09987891489126,123.09987891489126,123.09987891489126,123.09987891489126,123.09987891489126,123.09987891489126,123.09987891489126,123.09987891489126,158.58263260208187,158.58263260208187,158.58263260208187,158.58263260208187,158.58263260208187,158.58263260208187,158.58263260208187,158.58263260208187,0.3549063330055889,0.613487297859981,0.8438263573731986,0.8200641679923448,0.75517689032337,0.904096339004226,0.28568871951126157,0.5038133681720599,1.5455249053853495,1.4483571814881901,1.066614904626523,0.9269931158128456,0.0,0.0,None,0
13.655390412626723,10.803275340422326,8.717251822908995,11.452399942876866,8.515459766679566,4.583770129926877,6.650951258975606,8.362869575225947,4.35962636504653,6.127294656876404,9.222217795220013,7.129394160072302,8.42452702848966,11.320353533504985,7.061763660416806,17.754422912169666,4.00697902250319,8.758240497625652,15.293705053775776,8.554521833390387,4.057451929780428,10.089044854164557,5.390423373554128,3.3236036552288786,5.381279121929397,6.078675726654252,3.2108980200912645,4.720838858221495,12.691967200703841,3.0498223189884457,106.31192499628426,81.37081069912098,16.723442489553154,15.77056739625959,39.263700951164225,28.95370400388176,53.922600266457806,4.030749927925199,9.966885024370685,54.097775040550424,88.16094423663246,107.48551637400436,100.63173722253218,80.96794996001925,85.17593736038032,66.112489429568,84.29306680039728,84.29306680039728,84.29306680039728,84.29306680039728,84.29306680039728,84.29306680039728,84.29306680039728,84.29306680039728,104.14288624994829,104.14288624994829,104.14288624994829,104.14288624994829,104.14288624994829,104.14288624994829,104.14288624994829,104.14288624994829,0.4016427937478298,0.5138832463018738,0.9692249011759937,0.9187977254519447,0.7160278355589204,0.7629737226219058,0.3668364584366614,0.5103658290676593,1.2164488383967103,1.1451810204690784,0.8631287351686006,0.8281498978731714,0.0,0.0,None,0
11.645723764099177,11.153214402135802,9.747498507699884,12.218246902390364,9.522017156325187,4.822944610168235,6.9272149210979235,8.872351063135584,2.9230293373566405,4.478766396573716,1.8591131603822004,4.371620809357807,7.059557857578261,6.464705588851727,3.6230528683056447,17.155854343965455,5.852448192085422,4.098007128796035,12.002300374912789,10.044005272326055,3.807456858799144,5.98830483553434,6.959498852724733,2.4814963250196356,2.411221703761097,4.621970689249293,1.2691780002617195,2.858077895901605,9.239688806983892,3.447034122023448,130.57924980177643,56.013370196804345,7.989563246057595,17.637344149138617,59.305327311868105,67.06089101713879,68.11038127226472,4.04496063926846,16.79049940338687,57.60704997715932,87.4349671618562,98.49117098010518,95.16581318353137,94.931795084946,88.4240497542016,56.33567226660953,93.73643921457494,93.73643921457494,93.73643921457494,93.73643921457494,93.73643921457494,93.73643921457494,93.73643921457494,93.73643921457494,87.53829070140148,87.53829070140148,87.53829070140148,87.53829070140148,87.53829070140148,87.53829070140148,87.53829070140148,87.53829070140148,0.3468611854145981,0.4687447439427895,1.0483213841675787,0.9846662818634941,0.7314700457430128,0.7183278828896652,0.3323027709756597,0.48670633777064365,1.0444060395782273,0.9792740521460334,0.7339745649021852,0.7443602661083859,0.0,0.0,None,0
16.603228409941828,11.61930200318888,2.108076031542953,9.988992458674987,8.852176118519047,3.6624836038873654,5.477135136596536,7.830103108469589,1.722715524601224,4.189176778457733,1.4909800919955072,2.2599117094296326,6.5490419812894665,8.58116262625231,4.169434723799045,20.366570749245945,2.8223454848335128,6.179695338948421,10.99607919331715,13.610379251782508,9.046316998709672,5.983217907081577,11.144750706995639,8.986441501222627,4.405891023126184,3.9175531045595853,5.127973741860662,2.4213150439330158,7.60569377751793,3.1207389412369313,135.3889613279722,50.73203534417921,9.434590574343256,18.739470945598857,64.24919664443318,78.45052909445768,65.69212183996696,15.085081675123423,20.463796360151665,55.805906728049024,80.99805158315534,91.90718771432527,90.8804320559618,91.63258316575134,85.61404294301177,44.739751004673806,79.34141885502319,79.34141885502319,79.34141885502319,79.34141885502319,79.34141885502319,79.34141885502319,79.34141885502319,79.34141885502319,96.7337617703592,96.7337617703592,96.7337617703592,96.7337617703592,96.7337617703592,96.7337617703592,96.7337617703592,96.7337617703592,0.3067960455789539,0.452309115058061,1.1066895519489672,1.0378220002524434,0.7459889377825243,0.7147977187474451,0.2936854442387137,0.46353895960234687,1.0372947904429766,0.9705028442848224,0.699769364883334,0.7216556429154999,0.0,0.0,None,0
10.779617474285521,8.160990831117546,14.136632925381937,13.72775410731203,14.455494770884178,4.42169619628446,7.263457879303727,12.030693745393753,7.0117498506293785,3.7170501474223223,7.451151396296109,4.770051258443516,1.1102036851820374,7.832174335269648,8.518534339215718,19.91554980876034,5.5360040884857975,3.440873142266274,11.770757550500292,11.774482515187582,1.6918159603295597,6.126443752044666,10.897078780399736,4.245115976185215,5.837128906274288,3.6465424300713245,3.3168493291313563,6.888465251958881,10.106421003561646,3.8114995345137306,132.70655067832254,51.728013687651156,9.601322950492527,15.034104517219971,54.3303242344898,73.33885740776311,83.06463686658866,11.882865339709738,16.390334560547323,48.87926621040759,82.65340950434779,94.1987727171478,95.60610209759109,97.1179809335001,88.38485194804717,50.54525702077971,55.13792398869612,55.13792398869612,55.13792398869612,55.13792398869612,55.13792398869612,55.13792398869612,55.13792398869612,55.13792398869612,90.19994865507628,90.19994865507628,90.19994865507628,90.19994865507628,90.19994865507628,90.19994865507628,90.19994865507628,90.19994865507628,0.3329612804037995,0.46249644165221165,1.0708364213238073,1.009972087304375,0.7240838841782155,0.7245171246693782,0.3114299422505802,0.4654112281901641,0.9410104297543299,0.8887821030824237,0.6552204708913956,0.7123162129466306,0.0,0.0,None,0
17.493633384488728,34.80904239383472,48.73431139423942,21.285396740653376,27.641382563489696,20.37745443063155,14.6246998468141,25.105820633242303,21.849977792976407,7.826540548868331,17.443848383906506,18.9014951347206,5.979265253625754,9.431902115062607,14.114487390424555,16.74498026695353,15.779555704432394,9.616094447029898,18.995265806368792,34.8587959945376,20.889835096018253,13.665544195273936,35.904224842222845,24.732240670879577,7.368779851516562,24.011963342389105,24.389973101656313,10.570465486805919,12.884898764645383,8.275431056563368,126.55479650495163,47.47846926054114,14.663227076524295,8.867488599510677,36.47210391777969,75.68722951910823,85.31289730480037,6.300313403210629,11.222232226761554,34.2023750101254,96.55206209638509,106.4613812679973,107.46626924540632,98.13230540369909,97.36613751794921,55.348297713728904,41.99648298799394,41.99648298799394,41.99648298799394,41.99648298799394,41.99648298799394,41.99648298799394,41.99648298799394,41.99648298799394,140.2942092180582,140.2942092180582,140.2942092180582,140.2942092180582,140.2942092180582,140.2942092180582,140.2942092180582,140.2942092180582,0.3350427417250993,0.5099841966073725,0.97730499251715,0.9194449605848313,0.7028134544783897,0.8011844546612453,0.32318422395792995,0.5120489288362443,0.8540268697696877,0.8157894247983115,0.6939636570737964,0.825223212559192,0.0,0.0,None,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.45256390646777,72.24204431956855,9.212087962679446,11.553835485019922,12.166111993575225,60.600810797904636,95.8593590584592,9.492676869318382,12.54670671455952,5.0036969256444905,77.84021335434026,89.60031875342281,94.39288196592699,90.54016978862145,90.40798339170829,51.69180996764747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2830798945837911,0.4485350312974085,0.7653061375382891,0.737250483419441,0.6561807893304966,0.7615552616646206,0.2837356455142029,0.44889489626955303,0.619277107507024,0.6119816869317293,0.5988813930246293,0.741098976402146,0.0,0.0,None,0
29.61201587385217,7.551804121256117,3.718295977346534,6.645503398612208,5.983699750971971,4.574535010909925,13.152658379778435,9.482435330457044,8.547878071293562,16.51130397889215,10.330568367962163,8.921410954765268,15.350071592779463,10.353949615994662,12.169904967458155,34.70892258412398,5.519463081025797,3.8660184223547276,5.051311845859176,12.61236173032154,6.524126770696855,10.978956088161858,13.888047719095805,6.290444681416344,13.749131978652041,12.214603907169538,7.510901992365163,11.741058498657498,10.776775551015344,8.438996233657,95.1000624093005,85.71513994640954,6.437965069110558,17.473579449853506,16.30189973603763,82.35332851607417,81.45451535840665,7.416263549512136,15.674092680804115,17.671715298668715,82.97948680163738,93.45844732463337,84.73678023412275,84.67119513102217,87.76342438077607,41.93246635281849,152.2708851042558,152.2708851042558,152.2708851042558,152.2708851042558,152.2708851042558,152.2708851042558,152.2708851042558,152.2708851042558,104.97812987798619,104.97812987798619,104.97812987798619,104.97812987798619,104.97812987798619,104.97812987798619,104.97812987798619,104.97812987798619,0.286680034914529,0.4585508376030214,0.5970642732667968,0.5916208228875259,0.5939253558138032,0.7570593137668753,0.25366355251301376,0.4301109770418773,0.5884467202052934,0.5857060619030156,0.5879886421022948,0.741008872312986,0.0,0.0,None,0
29.431344748068806,8.460104004901687,4.251545247065543,1.234966092096308,9.863040347965642,11.190124964510392,8.336920910888047,13.79369764875494,11.88053605854383,13.58258091639787,13.07479143162827,12.421105977292882,14.581515168705746,11.223313187335995,13.039374653998873,42.01084481926262,3.6248633599564966,9.447908936576269,17.308729089733475,19.20569817759286,11.673005277001813,23.193274732322113,21.622176474653738,12.023883164669028,23.856996292009242,21.2310168788626,11.371984691703519,20.393388632601148,19.37891262383985,13.429312690559616,100.9271043479728,92.84217429389892,13.452097142903067,18.465298003886595,4.941301734887182,87.52454210840517,79.29621050023535,1.7758077636542318,21.702726429504207,14.501902586768546,90.47351806383682,99.9256222682634,95.2773548357629,85.86646807725312,89.99754357944332,51.33572548121012,154.20172992991016,154.20172992991016,154.20172992991016,154.20172992991016,154.20172992991016,154.20172992991016,154.20172992991016,154.20172992991016,86.86384812125343,86.86384812125343,86.86384812125343,86.86384812125343,86.86384812125343,86.86384812125343,86.86384812125343,86.86384812125343,0.2847025037091001,0.45021763173200763,0.5780657668105703,0.5731241434468679,0.5774142080793301,0.7497892293189907,0.2752073974903061,0.4304699016053906,0.5766743748210753,0.5722015065644784,0.584186833606068,0.7418683154805752,0.0,0.0,None,0
21.013774989518822,15.344434171036374,0.5197051917206879,14.865219296900678,3.577495418276356,2.599014973446092,5.7093339310050935,1.8088073178141841,2.5477787401192384,4.5340570679899015,5.007865399847756,3.3454670683424763,10.023416240465933,7.324570749405412,4.587747342750463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.1145804333218,81.05873906677695,12.416408528850107,17.673629684587212,5.346941903735767,81.70285783396342,24.890681386563024,21.21138515869979,28.30678226294818,25.662901272592507,101.37553377618798,126.27242149892307,122.91227127103515,100.381184403278,103.63076038964094,38.17871999044687,133.78985953722085,133.78985953722085,133.78985953722085,133.78985953722085,133.78985953722085,133.78985953722085,133.78985953722085,133.78985953722085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2837826015647273,0.48259722777480935,0.5288227949307154,0.5429409931358045,0.5947006085513963,0.7723908039482549,0.3163054216439262,0.520916860112194,0.7686061196406496,0.7531053722202921,0.7937937922362511,0.9043931013193649,0.0,0.0,None,0
21.495053206779104,15.536142554831795,17.66432570576329,17.01119423904823,27.381154769386143,73.34859256067028,11.36461945111766,17.72577148278097,29.53976098723827,9.414762502828372,14.81719309890579,9.27312430606132,17.31911053869971,18.70183118428841,13.312265628530575,21.958593249636976,16.09492511310454,8.803526347337515,18.36774385696826,7.668017343161462,9.167795258359504,11.3093722551984,6.131351352729942,9.214698881615213,7.071863520127669,6.087025313634675,3.1701744852838267,12.195293517270374,9.946463312228387,3.889427938571354,104.71260618171843,57.430849831481076,41.56480014177807,4.276658498481342,10.728915533805335,66.1692252850986,42.226755140734284,61.90931438315524,49.73833145516514,4.215855236422837,88.88370265330663,123.62890797798744,123.0873127833101,114.73422246933116,112.04688259111585,15.692207318419015,36.65358492408586,36.65358492408586,36.65358492408586,36.65358492408586,36.65358492408586,36.65358492408586,36.65358492408586,36.65358492408586,122.40524131008652,122.40524131008652,122.40524131008652,122.40524131008652,122.40524131008652,122.40524131008652,122.40524131008652,122.40524131008652,0.31172445105065016,0.5820772944751921,0.6254383160791075,0.6642582889991977,0.7251733720490654,0.9078696623762471,0.29997414195855526,0.589694901807951,0.7935229800798418,0.7813504534277116,0.9345974578363058,1.0390184616409897,0.0,0.0,None,0
27.345469169449565,7.364646836612548,8.722081530448431,9.277195660630946,32.14202996047699,94.12891461305064,3.65813440511909,55.59444645518414,85.50946811385609,7.864879433125264,92.85269177428289,65.05554707828426,14.9344387963975,81.70258558421695,67.41629561865498,11.437437590430598,2.683543329569468,5.292485289727532,11.178958475468999,7.515307095050429,4.567071757049014,6.864790474617775,8.486282589861109,3.0012123159729107,5.288744769064956,3.63003790234449,0.8091032887088915,2.2492816820447166,9.770619571148972,0.7586283847196801,127.7437214045272,80.64901988882819,25.000696035396206,16.4473475244447,7.6674646036677245,66.68119145216136,17.820380815988756,35.99111013242711,41.52931299836187,19.672023249975492,103.3362356049955,128.19057095594243,126.22675263670116,116.57254951677342,122.00063756204175,14.919263073544615,71.84999718444237,71.84999718444237,71.84999718444237,71.84999718444237,71.84999718444237,71.84999718444237,71.84999718444237,71.84999718444237,130.7242551542285,130.7242551542285,130.7242551542285,130.7242551542285,130.7242551542285,130.7242551542285,130.7242551542285,130.7242551542285,0.30895173077824,0.54390164279237,0.6164545439474682,0.6314707489259116,0.6565808357742601,0.8468134935359941,0.3348251627224521,0.5971318655068831,0.9094760025075321,0.8825716424967739,0.9493345662568812,1.0141730790957697,0.0,0.0,None,0
24.569101307370307,0.761447915884444,0.3840186837468042,14.772266638591235,15.979013756350067,7.585793447206203,16.810619110504398,17.89286423880794,8.590099674917093,15.788623113448969,14.476216133805597,8.223592715476427,8.975622365034429,12.643536125405314,8.667779622329146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.2139839040503,81.89190120473557,6.637867504597891,19.46664043517153,6.695831681870061,79.95712077356896,75.48593802722232,6.9015979933306575,21.20798945087504,6.875962546598416,84.9100695444574,95.16088979483808,87.91399010492032,91.68524849011399,85.3056566248913,37.18893468603542,104.55912636205166,104.55912636205166,104.55912636205166,104.55912636205166,104.55912636205166,104.55912636205166,104.55912636205166,104.55912636205166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20581755759052833,0.3713680580738059,0.4448213679048072,0.4550414351354128,0.5086843320072908,0.6382350154489852,0.2904207578502322,0.46919538927071097,0.627087363518015,0.6205818249926335,0.6117543156360736,0.7510827360875861,0.0,0.0,None,0
34.027313148887615,15.321567768266604,5.151607500988581,11.962779774693436,123.37685461385935,41.294853935711274,3.5719576360281238,149.58447702383867,24.25936153004948,5.433201317191628,151.96046279672325,23.8119722423963,12.079479872460627,108.09162614722565,49.27187047097226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.06811387549858,44.015390783783076,74.83740111265155,70.45437385013416,14.289080240771222,63.29473081010128,65.1492969147479,38.961970713149675,15.975603952850442,9.466549607120841,45.667046474114734,78.06696288244963,79.64985241305712,57.31923572276372,55.346938354864974,10.061972049906386,67.21252075766336,67.21252075766336,67.21252075766336,67.21252075766336,67.21252075766336,67.21252075766336,67.21252075766336,67.21252075766336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2547723578415224,0.5029373794794348,0.7173505129547255,0.6936638428807916,0.816723653274962,0.8959973813108053,0.25878520165843893,0.49463343829684475,0.5272066585250983,0.5565647928369752,0.5936274439453068,0.7514700894999431,0.0,0.0,None,0
26.994401062516392,13.508235217482495,12.435362056580365,23.219211060058555,10.447345934491738,13.120819056518545,18.192546998285962,13.149146144433868,11.70619706544829,8.555629691557458,10.677563745867882,8.218377318535905,9.749489747879739,7.223778633519016,3.401026463989201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.6820149306627,60.58283094493798,76.7590200147352,54.48354811063287,22.170705245856627,74.79864862859546,34.74114778444177,56.139833817188865,19.355180445798577,25.979912744612204,63.882019337077,100.61295501987428,100.96506648066419,63.40183071870587,63.88484438221227,11.199062207031474,145.4500517720884,145.4500517720884,145.4500517720884,145.4500517720884,145.4500517720884,145.4500517720884,145.4500517720884,145.4500517720884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2715370034033795,0.5579188863542003,0.6043428047201769,0.6192292475102841,0.8084107252410363,0.9420957833978858,0.2801994765073308,0.5532360881658385,0.5240638827426006,0.5541836125646545,0.6601957787475629,0.8413861422266737,0.0,0.0,None,0
23.192907899447388,8.03144992095451,10.440648148960845,12.441852630455777,5.0464112952411915,3.8548018092195853,4.896872852206888,4.841535227740346,3.4199137689109596,5.097237258694041,2.853472271677873,2.3749096453850504,8.917031664001897,5.284949508548383,3.624838078196912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.82477202037485,62.98645143373565,91.85632115384634,72.26051182132937,13.781048930874706,68.77399865631988,56.347100118874465,59.28018199716098,39.32729025848881,51.001623452070746,59.487594990486826,101.54256161061201,101.40125071875273,57.7396210761451,55.565897261773266,10.77284655069071,121.65896029978771,121.65896029978771,121.65896029978771,121.65896029978771,121.65896029978771,121.65896029978771,121.65896029978771,121.65896029978771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2600152911135403,0.5323044083158811,0.6491666321534717,0.6421572358703517,0.8120654825420024,0.9091493180800077,0.2834319966780912,0.5500862899519451,0.5367781049488787,0.5551055497784828,0.6276429478191266,0.8000042790955089,0.0,0.0,None,0
22.423808882707572,12.120617270451977,6.230811620810369,3.9505955781750375,12.69957549315627,8.80214540946189,7.609642286320216,22.017077225510175,12.497422626354563,14.621221643584171,25.83627469112219,8.242896611325088,19.363193271571514,18.96111866112815,13.217920439076261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.5755188803279,18.081722311839773,38.282004705895126,52.641215960654485,23.84833291542725,44.674303935975345,89.40077786159954,25.292567062810342,16.841641356131607,7.1924494100268905,50.424286258488756,76.60806411334099,76.70507587714467,71.77943679941349,60.54994487023794,21.102005938684872,97.93070955827571,97.93070955827571,97.93070955827571,97.93070955827571,97.93070955827571,97.93070955827571,97.93070955827571,97.93070955827571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2699510314928789,0.46295381234697175,0.6827606260349011,0.6720042439767284,0.7506465435624489,0.8325376556013855,0.2613468075600981,0.47391959156278785,0.549643145836477,0.5646639015785502,0.5788822339247383,0.7455312811276773,0.0,0.0,None,0
17.71721423720779,4.419544858450763,9.33724139843812,25.333417935107565,17.424902953033282,13.33387435370334,19.57450422760731,18.59604288583748,11.09370795672277,12.98849024903811,16.56561775789335,8.60950997254433,9.481229141977323,12.119221188327254,5.303984593743103,33.566371194954854,3.734707854823302,7.436063217854651,16.79582894027111,12.94251254864201,5.402977273524452,24.18177015250697,14.926736322105235,6.864920853513894,26.649139352632535,11.98159250547375,7.252943728243242,23.063045627416308,10.8582204003273,8.235674631221707,97.83700648043867,78.34612696542582,3.740418034528752,21.403283498642754,18.899881383847617,74.37185099074225,89.45920514548776,12.13795984816606,18.413339511378155,7.631877396231617,81.50312029416823,91.11733309723522,98.63007220044375,93.72388943828757,86.08512180983594,68.33333016614672,160.0947392783029,160.0947392783029,160.0947392783029,160.0947392783029,160.0947392783029,160.0947392783029,160.0947392783029,160.0947392783029,104.19653036953021,104.19653036953021,104.19653036953021,104.19653036953021,104.19653036953021,104.19653036953021,104.19653036953021,104.19653036953021,0.2789062172544825,0.40843839882249333,0.586980588541777,0.5833538864309689,0.5950273846952954,0.7503275069151997,0.29056174346632413,0.4021833419031031,0.5446216362596789,0.5500268980574002,0.5664743782226432,0.7253412079801935,0.0,0.0,None,0
31.332202738581433,3.1601578958330006,3.905486410744838,19.693980820667985,12.0514980611195,4.776592484739797,28.87369927141449,12.391779302189684,3.4318622373566203,27.280867923960752,12.35733381796438,4.575247460343099,19.72750237044442,11.988397357238657,7.181295162305107,35.95818066536356,6.526607602257986,6.848431218117867,14.079805644459727,12.08356625351661,9.497410629707131,18.392459021813487,13.021008119288267,9.943715158617405,18.376642441626352,12.596348772800036,7.896185577173018,14.310425970380509,10.41740667167434,8.224231856797525,110.58796622654371,88.78231392955269,12.530379457309632,19.675798015838332,20.026674630807104,81.28042691469926,68.95635929352486,6.704288058106219,18.215767831525046,15.08649244019788,95.72089966003105,106.04431481214854,105.35982438361438,91.36931817287213,90.14605811061078,44.52137024718663,114.24004332576531,114.24004332576531,114.24004332576531,114.24004332576531,114.24004332576531,114.24004332576531,114.24004332576531,114.24004332576531,156.98317545958938,156.98317545958938,156.98317545958938,156.98317545958938,156.98317545958938,156.98317545958938,156.98317545958938,156.98317545958938,0.23534755270654195,0.40489432195698705,0.5662844921081339,0.565007565521115,0.5647767252597397,0.7136700175396405,0.2685108862824217,0.43113494626145665,0.6468472135512296,0.6386876665848014,0.6275894334063723,0.7519600621959217,0.0,0.0,None,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.7905789317102,91.48461407061001,6.592213634846511,18.258238571473584,4.44200671104784,84.5596066206168,77.2919642122033,8.176140308411968,15.072236721628313,14.736938088961304,90.65166850092987,101.35309122788406,101.27988954423498,91.14121257631135,90.84736604454108,48.42480192212459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2556200728037394,0.4406164995557978,0.6036047923112852,0.5963186227384737,0.5891566255222723,0.7406451051288064,0.28030629968161225,0.44905460840836997,0.6303830591386603,0.6220524166794338,0.6154053761273678,0.7527391325084387,0.0,0.0,None,0
