RightHandAngle1,RightHandAngle2,RightHandAngle3,RightHandAngle4,RightHandAngle5,RightHandAngle6,RightHandAngle7,RightHandAngle8,RightHandAngle9,RightHandAngle10,RightHandAngle11,RightHandAngle12,RightHandAngle13,RightHandAngle14,RightHandAngle15,LeftHandAngle1,LeftHandAngle2,LeftHandAngle3,LeftHandAngle4,LeftHandAngle5,LeftHandAngle6,LeftHandAngle7,LeftHandAngle8,LeftHandAngle9,LeftHandAngle10,LeftHandAngle11,LeftHandAngle12,LeftHandAngle13,LeftHandAngle14,LeftHandAngle15,PoseAngle1,PoseAngle2,PoseAngle3,PoseAngle4,PoseAngle5,PoseAngle6,PoseAngle7,PoseAngle8,PoseAngle9,PoseAngle10,PoseAngle11,PoseAngle12,PoseAngle13,PoseAngle14,PoseAngle15,PoseAngle16,FaceAngle1,FaceAngle2,FaceAngle3,FaceAngle4,FaceAngle5,FaceAngle6,FaceAngle7,FaceAngle8,FaceAngle9,FaceAngle10,FaceAngle11,FaceAngle12,FaceAngle13,FaceAngle14,FaceAngle15,FaceAngle16,PoseDistance1,PoseDistance2,PoseDistance3,PoseDistance4,PoseDistance5,PoseDistance6,PoseDistance7,PoseDistance8,PoseDistance9,PoseDistance10,PoseDistance11,PoseDistance12,RightCheek,LeftCheek,name,label
24.570181885814645,14.368048368093332,8.838951454506573,87.6344616111579,81.14108810514583,51.30121625527982,89.70781972382999,86.69931024434372,45.678411009235,90.71997473701687,90.9445327425098,48.48856541180903,86.74631191702284,91.96807213309131,51.516106049829624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.09923731081803,40.27982417077317,4.098246491772044,26.593037091277463,81.51443030075981,74.32634069118441,39.029954143812134,9.221023869790123,12.453921450074514,67.47003372960512,83.90633064940214,93.89443796830577,95.66351975796766,120.51344228657152,111.39719887130875,79.60898915195914,23.23709829755906,23.23709829755906,23.23709829755906,23.23709829755906,23.23709829755906,23.23709829755906,23.23709829755906,23.23709829755906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33602199173253444,0.855870031708203,0.7791465130420323,0.7757507197449217,0.8429007463778486,1.179110976904037,0.2900727638869841,0.775219575522877,0.6197553160739423,0.6358017601860133,0.7205575110853285,1.0366480232566693,0.0,0.0,rollhand1,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45940702469308,32.05546265796007,5.954280494157425,52.00698624010888,91.91405016252358,56.798371604655216,29.144996910644466,5.783360140953538,28.585032352006802,62.956963029081116,71.8208466343536,91.56418579399093,94.94444062676986,94.69134528420122,86.41770232325716,74.41171353015375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3403782259664685,0.8602012605360211,0.7266111000508498,0.7188635877713505,0.8340314117034557,1.165569686904849,0.33244998294540085,0.7948416729293468,0.6095927669598237,0.6168443918071231,0.7074979146445054,1.020918063741495,0.0,0.0,rollhand1,1
32.26746547727993,18.872534819748573,11.022141356286772,90.17283533024917,63.20243208871844,53.40430893404476,88.68675921831642,65.2164268554347,51.34377292472984,84.09197593330293,73.31755831694157,50.34407825790779,76.3463182340057,77.04843894185751,56.41284240014734,11.509033985745472,15.965431738458332,30.885870515864237,107.4883292144547,85.58134681614376,73.2394617507774,116.53421815854634,121.37099444777108,52.87575242238311,120.4684761733521,135.60579915588872,43.6690026905445,119.76016832724423,146.10428328977645,32.73888572770943,54.01798761378445,36.69711522201097,8.797083737171937,53.50934842938307,86.95006393564805,49.1587502474893,52.41889132532369,36.657882922025614,14.48293614479323,60.101610468559095,55.84665681776319,75.98120247542428,86.66455261316894,60.5353007344821,60.08467100717341,75.46440304474811,14.836336528757041,14.836336528757041,14.836336528757041,14.836336528757041,14.836336528757041,14.836336528757041,14.836336528757041,14.836336528757041,100.07277235397243,100.07277235397243,100.07277235397243,100.07277235397243,100.07277235397243,100.07277235397243,100.07277235397243,100.07277235397243,0.29184015571567895,0.7002460168093968,0.6954852320298506,0.7049184737573012,0.8160987871484732,1.0587920945448073,0.29036519380502895,0.7255340639797011,0.6559594425794146,0.6895165523206319,0.7418250885492313,0.9727932729384031,0.0,0.0,rollhand1,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.723495425362024,30.194223127474334,3.6339040872721857,16.053711535130837,68.32716486350992,43.68784352558438,53.321228723270046,60.85533743578182,56.40946501621909,57.48435479196409,73.56487176262686,111.02399922379652,105.44874862855247,44.689505221714334,33.48374782278576,101.44763902089474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2811847386666231,0.568075638373513,0.6947765373821326,0.6653593923409975,0.6527370245472138,0.8544936976247921,0.31702719862698625,0.733626551655116,0.5982905706411464,0.6252020120175529,0.6500232736185471,0.8677416577649956,0.0,0.0,rollhand1,1
15.541830978998712,21.767111673020896,62.715966067953524,158.90969950123247,105.79046849488202,46.81628000873808,166.89120607202818,153.64111569164817,17.852973249876513,161.71403438512033,136.31793873842253,34.84463892993093,147.48601646541877,139.65118932243573,37.77127615515806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.999705125474456,41.137644425566265,7.1739813681671585,27.10396193922787,65.06273140208536,43.584250909201295,91.195183310991,76.69735129756332,61.75401753533323,48.02390882289996,63.086538255467794,102.25262759717359,96.97334535006726,41.04060904247678,29.311791805999768,80.10055915772723,64.02172227619828,64.02172227619828,64.02172227619828,64.02172227619828,64.02172227619828,64.02172227619828,64.02172227619828,64.02172227619828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25641590089916017,0.5707952235562498,0.6175265889427144,0.6083168081024797,0.6757868193225214,0.8666861997972182,0.29138855127452123,0.7218885433774506,0.7585064398736331,0.760056890986651,0.695516525560582,0.8734121454936465,0.0,0.0,rollhand1,1
14.124268811697341,66.73125179830862,18.95453897481938,136.67575365624995,8.123576856223002,79.41735205790441,138.86130183084882,20.157380822769344,126.78982395036054,131.2992882329722,44.96278066412592,126.05297942333146,119.7042696094376,45.45703201079295,112.03005866699769,5.224920650592033,96.01300166634076,27.926255487169634,143.29200413396273,27.966085994757474,52.000986965230624,138.513903037045,37.9945151755797,70.81927551018453,122.93962948546424,52.28661343541909,93.88720575854784,103.36868383069533,65.25040606846277,78.94199062438142,44.2279969725337,45.72862502976934,16.15712080957625,31.59129814901868,60.49740599901995,52.234319573410254,119.04198523619951,77.39344996912293,58.49036026999963,36.370024509816126,59.05799647626027,92.55337602234509,89.4334468794306,42.0309592338458,29.62371173031398,72.1788769327052,101.82060275137749,101.82060275137749,101.82060275137749,101.82060275137749,101.82060275137749,101.82060275137749,101.82060275137749,101.82060275137749,70.5062630609772,70.5062630609772,70.5062630609772,70.5062630609772,70.5062630609772,70.5062630609772,70.5062630609772,70.5062630609772,0.2556228653014752,0.5696481373841586,0.6005729298248013,0.600550735936007,0.6920905813865924,0.8730589546240611,0.2836556213504848,0.6992616684855086,0.8248615412710598,0.8211836053419849,0.7152190739642378,0.8751466009536176,0.0,0.0,rollhand1,1
3.8101107960264122,64.68672964095494,46.87101527541795,144.19098402585078,119.85939265334474,33.487523633523246,148.8932983333267,162.05290150114237,14.737281696283448,136.0160031113278,161.75136310908638,18.080023039030007,114.61489847196295,166.9668904493265,18.654765630832298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.983116383180544,44.37469542778471,14.328665264975436,27.80197982396849,58.043303779656824,43.940313342844206,70.39378478769463,59.77698336291941,51.24025390357537,57.931547203768474,56.46921497984149,94.8248230916322,90.95515264419701,38.93456213690958,30.131456582721793,81.59331038173809,65.72752853821738,65.72752853821738,65.72752853821738,65.72752853821738,65.72752853821738,65.72752853821738,65.72752853821738,65.72752853821738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2592856508644782,0.6175854016533282,0.642276550052276,0.6392163833379126,0.7512173958863647,0.9452603498445726,0.28786555262573965,0.6845097087426508,0.7176929002846564,0.7211936511253515,0.6918498766062786,0.8689622421559017,0.0,0.0,rollhand1,1
8.740318878514145,17.504759567529916,33.09803310483377,106.01925966827643,78.49027615610602,57.81990831408197,112.66982712929651,110.68225671489834,32.68528207654025,111.66544339188023,134.38513828596592,26.6905160996346,104.3390327920554,140.77771231707112,28.345189406905046,5.18880554737907,5.24731840045513,0.6745972554068449,19.066039723587338,2.5541074545201714,4.364068277649343,12.64810901246391,5.945250247361294,7.05298200781817,1.5769374530397635,5.101485506360193,5.794671533240885,11.6430096388354,5.970374521767205,1.4489731472072305,54.842220697635085,41.66497827500936,4.494082220367058,29.351016440852057,82.34280326036502,44.95499596848146,51.45872613353781,31.863614118977203,15.037622438220948,51.68330520510863,66.06327886065445,82.19330908515423,83.63561468286458,47.49101764673888,40.29133779822516,83.18531697870073,103.7793274586947,103.7793274586947,103.7793274586947,103.7793274586947,103.7793274586947,103.7793274586947,103.7793274586947,103.7793274586947,150.11183712992442,150.11183712992442,150.11183712992442,150.11183712992442,150.11183712992442,150.11183712992442,150.11183712992442,150.11183712992442,0.28135673920751403,0.6189064278643804,0.6886753765770001,0.6789850967991048,0.7241061286910937,0.9240666247386122,0.29433265020054467,0.711036832268576,0.6302543418820671,0.6582005036278995,0.6896887745948556,0.9456388383503409,0.0,0.0,rollhand1,1
15.443985664405758,12.214645129389003,9.69719308406933,95.12698767671682,84.09147081991398,64.82095574690628,103.71707416064227,98.02756384599158,60.73859024268486,103.8717581770582,106.30078441467633,57.067843989057984,98.5084639119394,100.78669443759333,62.57277160362884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.46071565590783,39.88735698438558,9.632202876558498,43.27099527559998,81.84787509876364,50.39341104266693,44.8328075694029,10.985723438217793,8.797890493986044,65.61470569249606,63.979819806709415,80.32646449287324,82.63316719604887,60.16209998785472,57.91506129758999,75.5498533113826,119.95829250631297,119.95829250631297,119.95829250631297,119.95829250631297,119.95829250631297,119.95829250631297,119.95829250631297,119.95829250631297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2883023720204203,0.6793094805829094,0.7048405953199498,0.7013557492437968,0.7872556226795575,1.0155830182866983,0.2883249509358538,0.7097129988964765,0.6242437141190601,0.6453789025384145,0.7259041607764389,0.979481995499853,0.0,0.0,rollhand1,1
22.920878928632387,10.518815615959369,18.181876886806585,91.0612208891861,81.60899555062947,54.15129046695133,96.28650564554458,87.78795644694485,54.1932280158588,96.53654579338217,93.26426973434239,50.040600381160225,89.53272349756666,87.53351069854874,48.093779165456496,17.508389355703432,11.914646169468927,16.29797047868206,86.41024601677921,81.39399836905322,54.547999334499465,84.69834653886586,88.29155910962888,43.078163009203855,82.99660922931781,93.96453394972784,39.25755384508387,76.27071654229357,89.40984972938618,39.782521147688236,92.4939653154045,36.64206732514549,9.33053759676847,31.54658805492978,83.45241038808287,77.69051537931524,37.037666855624344,2.58430496501181,18.622982400366542,79.29996901200501,81.00334082226097,90.5593621055389,104.83121743282057,107.8958440757337,99.90891629434476,91.95317445913695,30.45312590871702,30.45312590871702,30.45312590871702,30.45312590871702,30.45312590871702,30.45312590871702,30.45312590871702,30.45312590871702,143.29163389726781,143.29163389726781,143.29163389726781,143.29163389726781,143.29163389726781,143.29163389726781,143.29163389726781,143.29163389726781,0.34665073498351345,0.8484986892650059,0.8177927402073618,0.8043180240121779,0.8216564693337957,1.117421196663177,0.346686725862818,0.8151160458895493,0.6445264642736742,0.6319757220338009,0.6914272287634775,1.0172092701785493,0.0,0.0,rollhand1,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.18797379404712,28.885536078199788,6.541114317527696,12.352166963870285,78.97968306337464,98.07706143257647,37.92503473842429,7.025799012619371,18.45459098630969,80.96407710018136,87.41579573800409,100.1564891200318,101.59598015870353,103.66681577961435,93.66917222387087,107.15666740671406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39339126238960914,0.7856840331815719,0.8979591683584447,0.8650086456791856,0.810754566744597,1.0309133098331376,0.39019239098334724,0.7782032920350084,0.6708092836005942,0.655593567466738,0.7097525096819173,1.0414896117647046,0.0,0.0,rollhand1,1
22.58182186203625,23.44866727340678,15.24629573129211,98.43231664440147,66.67823334891737,43.67981176214866,95.10569940426794,76.49402845917695,48.47786150269588,88.27049834871728,83.20092107627741,53.929395588642215,81.14917919777783,84.09399088486849,50.30539668085287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.9929350047943,26.852635453924957,9.825172396267035,5.806174615429456,70.05046294748377,128.06507873221383,35.066818316060115,11.43244756021399,15.384615875522108,82.70182823185826,107.74199697704951,122.18528083632197,120.23550955297561,146.40936232405423,132.45323350259218,78.11094784675925,150.00083174334645,150.00083174334645,150.00083174334645,150.00083174334645,150.00083174334645,150.00083174334645,150.00083174334645,150.00083174334645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3685817693417329,0.8352066054767034,0.8661418800380345,0.8744075308284863,0.9025363735738845,1.1330657169891272,0.3052754064884526,0.7778186839918683,0.5910594392685116,0.6224000752846077,0.8098063782527041,1.1250751290231886,0.0,0.0,rollhand1,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.84649500636812,38.022867690399224,28.28232105522517,16.56412123181837,64.58937601483304,144.0369062392327,28.360765444400982,6.936624095611296,3.974457903024036,15.375119758943692,78.05609629441375,117.27812155748414,117.32051537851184,150.68270447655317,142.52046610674324,84.50591715527709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3403022603166108,0.8522686707727632,0.8990908230028276,0.9015931239015742,0.8629540509445072,1.0686582041771961,0.3205854673134512,0.7638228785825633,0.6622306494037357,0.6519684691285577,0.8169239835811161,1.1310026034907665,0.0,0.0,rollhand1,1
23.435937209293566,28.911891859838676,41.958943219364414,60.47877127408208,93.60362097258532,43.281001712728006,46.10341129282299,104.97389196922533,43.76972975708312,21.417300302315176,117.83474236251038,44.75429135020521,6.97349757828055,113.84654532275424,39.619814283142304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.80877980006933,34.54298686836434,6.719331896023371,11.22489334295924,74.22672547530627,97.98864776791505,44.93391008132891,8.501560622939328,7.6403302769421515,82.11874788849683,82.86041071498161,92.13530411268619,98.33842137255219,126.31946510853464,115.21266368179482,85.20726588822407,163.72638299859432,163.72638299859432,163.72638299859432,163.72638299859432,163.72638299859432,163.72638299859432,163.72638299859432,163.72638299859432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3524865970999426,0.857588354939917,0.8523608498312044,0.8371401613695354,0.8439131622850339,1.1317560276494174,0.31940713089630424,0.7998171644580544,0.6392598143985417,0.6364135246730633,0.7068382569874114,1.0420571959473959,0.0,0.0,rollhand1,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.82587404015793,41.520632062555656,4.313422032553684,35.1919842673649,82.5972512662442,77.65931787210405,45.05503429878354,12.532339445647548,10.620608473349558,74.77844936479306,77.20968910733623,90.49119792553329,100.28444108181279,129.77353412403704,117.01010913016371,67.82314710476321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33435539182339896,0.8471456870657204,0.8005998259938613,0.8079689716337021,0.89733367441543,1.2071553421600825,0.3111428883827601,0.7801309400484918,0.6908102354473105,0.6909399303007207,0.706062856198962,1.024475979386999,0.0,0.0,rollhand1,1
21.50785590828093,15.70163063847366,4.388819013848876,91.47091703548864,56.05237542494126,50.41088399091828,87.58570933955775,59.36929837773945,46.23425667956581,79.49630003911848,63.54715033949604,45.3172714991409,66.90315221758097,67.78138154630578,46.372565214924926,12.334279046630286,19.178330668295445,15.298805274446435,93.84977687094998,68.7598315042215,72.38123443864983,106.21619910617628,91.85338926111902,71.7487213213549,106.68125655231471,109.16729768438232,62.47743527463907,96.9540797475513,113.34900381926563,58.18480487434706,71.92164125126354,40.76071527664773,3.740002900743196,45.95980730245565,83.61645163154184,63.677012117116014,49.47123533921608,26.933334138453592,6.600903045144198,66.11294220594239,63.930316454529425,85.59349268569103,100.52468725162844,121.2978535722905,108.80839282014801,62.30719629190916,23.9049864382518,23.9049864382518,23.9049864382518,23.9049864382518,23.9049864382518,23.9049864382518,23.9049864382518,23.9049864382518,130.579117996352,130.579117996352,130.579117996352,130.579117996352,130.579117996352,130.579117996352,130.579117996352,130.579117996352,0.3312386647444303,0.8265777641608899,0.8048542065847912,0.8149783233170198,0.9170396433674578,1.2162471869663944,0.303507483981901,0.7455528802300063,0.7046759291771905,0.7137898327507494,0.700288185757865,0.9766190968313664,0.0,0.0,rollhand1,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.8259685227859,28.76766722589977,11.196208397226943,17.694717929113924,60.44278707372077,129.01937259320326,34.92846825130666,10.689368248420315,20.01899788457751,85.32549663614157,102.75363692422141,120.77618265610984,121.89051176374821,141.7088918663447,132.61464244575998,72.76106062490958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3190253584626182,0.7965008310073786,0.8189796343579183,0.824273940791696,0.8469020691579909,1.0800503827446248,0.28999540345751923,0.7736418211283042,0.6146490522432118,0.6376111886889915,0.8232661656446124,1.1215413244606385,0.0,0.0,rollhand1,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.9017781646871,27.97753600290944,22.476767307992528,20.2801531738853,65.49531111253572,69.1690338244608,102.56925873326314,23.78513442232291,20.330428860873955,45.819440210273335,75.82894971912187,115.71797587428081,117.22440228620785,156.93737258212485,146.29805915544168,77.40625882485996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3528020015806926,0.903217504144505,0.9435307326271409,0.9418309856569972,0.92616992765431,1.1059200111886383,0.3343209120635925,0.7309028528089324,0.9081126868055269,0.932067339210039,1.0589775479799153,1.1085136801865674,0.0,0.0,rollhand1,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.96064600098248,59.90174450519014,43.53260352534965,50.62839174593537,27.806332795421348,137.05489972032169,36.797412506677354,11.068191089220582,11.435069801864483,45.870201613522994,86.03548057557724,118.46339022993226,120.31979967190118,156.16085115501645,147.08668395753347,75.61940195671863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3224307648560072,0.8240744219079927,0.9019748120779618,0.9088780104249673,0.8860078290103555,1.0644303178837011,0.3133687252535722,0.7711142506205817,0.6504985499922334,0.6585079520900167,0.9064803599638945,1.1334231372960284,0.0,0.0,rollhand1,1
15.120120253120279,9.074397664962783,7.238459382041171,57.16328980065217,67.14082822619085,57.94352865348219,55.65122398462204,74.073619772259,54.58389627356018,51.32855986102862,77.0602618934634,56.60599274959158,42.5231044299968,67.70055642194598,51.62321965919498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.41697761400583,39.96581445222056,6.977795927583695,33.45998333059841,82.48891034197638,81.9246405332545,37.48539741074615,9.239036913761966,3.9229855794858706,28.544831625275833,83.29200180134282,91.64064601212228,111.66643114530785,139.72237489758595,127.85361979056594,60.656532282557734,164.7297480187455,164.7297480187455,164.7297480187455,164.7297480187455,164.7297480187455,164.7297480187455,164.7297480187455,164.7297480187455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3248199990461638,0.7805071410817506,0.8158910500940678,0.8281190360413421,0.8995617566687394,1.1972060687605293,0.318475078847964,0.762893941479974,0.6477706155716931,0.6566284289788293,0.7489833311224341,1.0533991993373089,0.0,0.0,rollhand1,1
11.347084923553767,19.40313780155516,15.033222352972444,86.31346732805565,72.83425239294183,70.76215504095126,88.26267849729689,85.84463314119772,74.64197247369061,80.64431565991264,94.50548812155789,69.08610640217987,66.33766100876076,78.18043217089007,66.63895443901957,25.982994656278816,14.607324674755084,10.002648586162625,95.96805937307519,72.25703448268096,55.06478453122236,101.70524837320598,76.42653680740678,60.753015792348485,103.71392413464318,80.12203274186324,64.66289025514267,103.24030152093917,79.46888152281825,71.46614633747276,122.45086444905374,39.377657281999966,13.025025511909762,32.239672758449366,79.42274111952462,103.35141278033551,34.68749308725808,5.961701153884948,27.98487569985814,84.09932875815001,102.39618147200964,110.52312831314991,111.6946418187727,119.09340152088393,113.32995141757388,73.50372757454936,113.81511148605954,113.81511148605954,113.81511148605954,113.81511148605954,113.81511148605954,113.81511148605954,113.81511148605954,113.81511148605954,26.295774113351545,26.295774113351545,26.295774113351545,26.295774113351545,26.295774113351545,26.295774113351545,26.295774113351545,26.295774113351545,0.2936473820734529,0.7017105188302997,0.5932136514205735,0.611958866272447,0.7078755218515648,1.0296299041207024,0.2943865066023502,0.7398296458486999,0.7134417673813842,0.71721284306081,0.791180904178473,1.077848031822811,0.0,0.0,rollhand2,2
26.378274962581326,30.63120820713582,20.699362918733666,88.32582677911724,82.33220675252414,69.4397208427919,88.09868075488849,98.27991559606079,64.26249912839259,78.4914990825875,104.37700292750742,58.417030788820476,65.30685960906763,99.80716947122949,56.06073490779158,35.75678371107476,9.630764666706328,5.834144898633162,98.127158810536,74.07036916129604,62.02104781416902,103.24535852655163,80.67823748563374,72.9102020467982,105.20311536779386,82.20156079720851,72.03835879474374,103.95719425956523,77.57965039190002,77.45579717839787,114.3929243990313,40.2108066771888,10.939281444250303,30.669506774796805,79.13334302188339,94.83189658760055,33.187994217056435,6.436414089316545,31.4020896456023,87.18406270782495,95.78770743266764,104.1702162916858,104.53546355884095,115.01257828976584,108.77310606521954,77.36490864787261,102.37694335233209,102.37694335233209,102.37694335233209,102.37694335233209,102.37694335233209,102.37694335233209,102.37694335233209,102.37694335233209,34.64341975529075,34.64341975529075,34.64341975529075,34.64341975529075,34.64341975529075,34.64341975529075,34.64341975529075,34.64341975529075,0.30941590319012857,0.7237254218248914,0.6071071869849598,0.6226280882395874,0.7100383854934373,1.0240860525039255,0.31194281430649606,0.759450973831316,0.755247180637298,0.750920346364348,0.8000798465603501,1.0597829339580598,0.0,0.0,rollhand2,2
23.61790245662181,32.11758115224721,31.30846312774497,90.43699403773029,71.92298025798891,55.904167907350974,81.80466548879004,78.29333371520958,57.09635132159296,68.17632843090243,80.5724160499339,64.55113976801442,55.698773575148,92.84577451610124,45.19028954108089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.26064327535477,38.85118771732896,11.416627250407247,32.28014765063344,81.58278858582081,106.88526231106513,34.316207210340934,8.488455273886904,37.989628741887046,85.43492960432465,81.36438215741417,93.9264071494881,94.62655461203968,121.42944806642892,110.5430661026513,92.56647318272165,132.4211285584291,132.4211285584291,132.4211285584291,132.4211285584291,132.4211285584291,132.4211285584291,132.4211285584291,132.4211285584291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377498339397174,0.8539621117290593,0.7629166712221941,0.7445235442967821,0.7134863907895385,1.0333813438858093,0.3516038225862818,0.8547297128872968,0.8644764077200755,0.8277138202768727,0.7996238981646276,1.0448178535677557,0.0,0.0,rollhand2,2
20.177496715607276,9.029303443755847,16.1742542941279,112.01008593339544,61.83439301383283,56.58580202331532,120.63658311336975,71.85018062735618,59.74113619123848,128.26215970589308,73.24174389837319,72.78183529814648,132.20961969555347,69.7359560332514,89.57838246093999,13.688052972457589,23.04365638084038,18.248476953056787,98.47864692773238,72.34129348183954,47.550959483071736,92.80677535923625,82.35637771614114,40.29307020737987,84.46147135613347,89.31765766767202,44.73964904318464,77.89726727828014,88.92785817181854,41.7630675257348,135.084626711071,44.59390280388953,18.731758957936403,6.697924967864852,62.51280956143246,128.47404454509564,32.10276022421956,8.754649529339051,42.21761373490202,93.86849834141408,89.75201845921663,104.36695516848845,101.84281434024147,142.45263214077403,132.4777595369692,87.32723469709768,36.47879607955907,36.47879607955907,36.47879607955907,36.47879607955907,36.47879607955907,36.47879607955907,36.47879607955907,36.47879607955907,118.30006323204837,118.30006323204837,118.30006323204837,118.30006323204837,118.30006323204837,118.30006323204837,118.30006323204837,118.30006323204837,0.38581681248334415,0.7648340158226927,0.8045661245870976,0.7982494943586484,0.7804321054553169,1.0408970153420392,0.326247916299972,0.776681362684854,0.8714179835080808,0.8417790020482064,0.8139398317378782,1.0820740946164153,0.0,0.0,rollhand2,2
16.381437606569833,15.997854431756602,29.27443259385516,124.52182459475159,72.70305187248599,65.59886136212324,136.47607409762065,111.59723122329007,46.4045784835326,145.55084468945887,132.62830441946667,39.989567784378785,144.15024986547996,131.1732478935025,31.60355391002822,10.593976078550007,22.504037806330878,10.525323009555224,102.12974927959219,49.485873979400374,43.14525815210373,95.95494974052035,60.92261391322603,36.860135669555376,87.7860446318536,67.72517077008176,37.45102666766055,80.99052765217479,65.19731931542148,37.55595627734893,134.27444046967057,63.86939045147206,49.92944181472,39.75066219337715,35.28422147096297,136.5329910942553,36.79658224347874,2.2494336057900535,34.816280408097164,88.4022454657564,96.80438003901469,113.03008413796746,111.89404254271639,146.74515687829066,145.09512978993536,81.10337921864244,69.90448010424177,69.90448010424177,69.90448010424177,69.90448010424177,69.90448010424177,69.90448010424177,69.90448010424177,69.90448010424177,140.27147844192478,140.27147844192478,140.27147844192478,140.27147844192478,140.27147844192478,140.27147844192478,140.27147844192478,140.27147844192478,0.34600825561247467,0.7374620837720981,0.768115161930021,0.7914509872681366,0.8180594604228228,1.0385385554634947,0.3230155303376481,0.684165150650775,0.8831526755400876,0.8583338847019538,0.8356994423448947,1.0545255879523632,0.0,0.0,rollhand2,2
