RightHandAngle1,RightHandAngle2,RightHandAngle3,RightHandAngle4,RightHandAngle5,RightHandAngle6,RightHandAngle7,RightHandAngle8,RightHandAngle9,RightHandAngle10,RightHandAngle11,RightHandAngle12,RightHandAngle13,RightHandAngle14,RightHandAngle15,LeftHandAngle1,LeftHandAngle2,LeftHandAngle3,LeftHandAngle4,LeftHandAngle5,LeftHandAngle6,LeftHandAngle7,LeftHandAngle8,LeftHandAngle9,LeftHandAngle10,LeftHandAngle11,LeftHandAngle12,LeftHandAngle13,LeftHandAngle14,LeftHandAngle15,PoseAngle1,PoseAngle2,PoseAngle3,PoseAngle4,PoseAngle5,PoseAngle6,PoseAngle7,PoseAngle8,PoseAngle9,PoseAngle10,PoseAngle11,PoseAngle12,PoseAngle13,PoseAngle14,PoseAngle15,PoseAngle16,FaceAngle1,FaceAngle2,FaceAngle3,FaceAngle4,FaceAngle5,FaceAngle6,FaceAngle7,FaceAngle8,FaceAngle9,FaceAngle10,FaceAngle11,FaceAngle12,FaceAngle13,FaceAngle14,FaceAngle15,FaceAngle16,PoseDistance1,PoseDistance2,PoseDistance3,PoseDistance4,PoseDistance5,PoseDistance6,PoseDistance7,PoseDistance8,PoseDistance9,PoseDistance10,PoseDistance11,PoseDistance12,RightCheek,LeftCheek,name,label
34.67010048415103,36.59379589186683,12.325471293587064,9.05384832476786,2.763817207760814,5.206726625303811,9.370989422998083,4.080143291760308,6.7401942171406874,27.224755549404883,135.62301498066608,21.590018021854977,26.22874642803528,143.817710195973,17.62997694084929,38.282853006432994,18.306600227817576,2.4204288606034745,22.95826304183292,10.522529644964957,10.351619462912192,33.54219291901796,14.03438196583353,16.0704389893932,34.969387912388754,16.470542601791237,13.716035036539846,33.885504036843706,12.402832300820272,13.170763471981706,116.27242758666395,55.350547800810105,27.51566749060985,14.870470851990266,52.98786855069475,90.42921150541679,63.95025603555444,18.016832484037984,20.56426344623044,52.51227935614037,70.01499134862344,86.2653358126121,95.28466628592015,97.81139575210551,86.96588901461791,98.85859585380554,86.17998831299053,86.84557459368489,87.20843552953953,91.1286522073801,88.62692965292523,89.05710806329964,92.94070864314915,90.30602242398581,124.29686384486043,124.93265160705009,123.34532357621248,123.0853167335824,122.43323628430468,123.88073450949076,122.0957318232714,124.26418551737211,0.3687999252574018,0.7454290745400827,0.6363627943283815,0.6898265459099833,0.8305612540320881,0.9830779027804815,0.3420301815115956,0.5353469526033634,0.938789933973471,0.8577411754511605,0.6378448706788676,0.8471148318795166,0.0,0.0,scissors23_right,8
35.38896059426148,39.135751846536074,9.0467213744213,9.797541495772121,3.5302286948387525,6.162856364538924,9.448249952941167,6.533550172267938,7.28200830342305,31.03480213498039,131.81891244954585,22.994008720472056,28.63442033528304,143.6423731437105,17.905364423454287,37.04031527569586,13.516575715326736,2.8748265598384433,18.78149761809923,11.17922009990733,10.40053806125736,26.672203630788083,16.50365873340793,14.936821235091854,28.5560750871777,17.144293177570972,12.8173130764379,28.03084114323246,13.398333259440358,13.352302474892715,110.79952721506223,49.48981409381248,31.162028972807565,29.765302840160945,68.36862461291045,64.84252842987236,102.23977921406895,20.998835331116805,31.93185000814426,54.75338700300694,83.01593954661516,94.99931670612473,103.29536109983518,121.31528600218392,115.06786067044101,109.27713664721516,91.09984766094229,91.50529859217188,92.12487510114148,95.54233678553864,93.48623735726854,93.63491377515396,97.26216900023681,94.58854076352505,122.1912372678389,122.80249612810823,121.243944949176,120.98338380643389,120.3267074061535,121.77453811300738,120.00484187536217,122.14322953552328,0.4374508135776639,0.6361468637547024,0.7619638535398803,0.8216078348988034,0.9700739705914027,1.126384198930815,0.5629005216963082,0.8014872318482944,0.9873357157559686,0.9439645835623625,1.0178330195569414,1.132151159959782,0.0,0.0,scissors23_right,8
33.104455336931956,46.35823571112082,8.774984579126054,8.138267616567196,3.8565153779412538,5.411169676511463,8.072653631336575,4.486096193198013,7.397283766087285,27.220784807191166,135.71682238984468,23.875730848896396,23.966167208770273,150.15190032113563,15.95137467833219,36.851932445885275,17.34727847738606,2.8681998220860963,29.581625345877185,10.876128117033044,10.541014635474285,33.68879058421313,17.78438639593852,18.063161793874126,31.19040546312632,21.389340783135204,15.27745406093145,25.120872581923592,15.271529106886875,13.920460259427248,121.08925631697282,40.035234077188896,21.273490915917126,14.326969935743076,68.91548016392785,77.35691414766931,78.05463810908685,15.438097170346127,26.061887736553377,57.50038510819708,86.78535547795589,99.3123821394697,102.6644735536728,119.38930892522048,116.6340474275198,110.40151252653841,96.93404742058662,97.53468539534902,97.61863996238812,100.87742131034885,98.61437849533868,99.28519579661067,102.21080204016835,100.34174347677063,117.76473087082631,118.66935203638664,116.68323318604864,116.63434542407684,115.6985262286252,117.4538963663152,115.57416616925128,118.06387723222993,0.4866813183679837,0.6229110917156481,0.751524380592172,0.7804360513561481,0.8872226748315157,1.120337694562316,0.525749260327643,0.7834868983845975,0.9605341614658234,0.8992813698118395,0.9702745860762453,1.147529013152949,0.0,0.0,scissors23_right,8
32.05381076454115,41.83403479238373,10.736207505898065,11.584629408179657,5.027781179914152,3.9908991490602315,13.797879271515164,7.500966463695084,5.4430928238359755,30.68336769156393,121.3691267234882,28.94237370464997,27.72632772564422,117.4529582042369,35.46224911392316,40.411138833590215,19.97695660530556,1.5626525350873932,26.168014647592,14.749154275028319,10.80817113481738,33.801338935158974,18.250611006283528,17.493243408476047,31.321221190772256,22.441570421123117,16.521273569537314,24.14506347781645,18.377155205968368,18.50278158679027,124.46854990003146,33.80780538150689,26.032017084045854,14.345478632117107,62.302122729127824,74.12481522925488,81.21994220531367,14.987742843068178,14.094951924207653,44.76074895068956,89.45150794262747,103.51728045337664,103.05842797778132,118.04452229195485,108.79524493429984,110.85046388740946,102.48101743304392,102.97323170946021,102.97970602374275,105.446393787909,103.74574506235841,104.24046298804465,106.47089359380277,105.06558370562686,116.44689665431804,117.35802542816948,115.39216887227163,115.44015480751868,114.45117655972824,116.204245105796,114.43239010370169,116.83045539441143,0.4793646486132704,0.6080838655941692,0.7133728871452327,0.736824470016704,0.8365432249240935,1.0888235626669014,0.5078183299441295,0.736156575049533,0.9681334220050742,0.9266594592085696,1.00514546046284,1.1478727212942217,0.0,0.0,scissors23_right,8
20.89573604890629,12.77311896940158,13.434934461040925,15.811801032618929,4.004159986295588,3.3283224328727736,20.23609718951582,17.64681511456674,7.526792020064255,54.07464702059935,87.12717826812386,32.37535729218831,66.97028806982091,54.54809107737198,34.50144492445209,43.22974956455053,14.501619003010923,6.542768537515808,34.53241764101607,10.718538885436566,8.437693946614507,38.80360498766813,17.66915489228303,13.313558284556262,34.7741562341926,21.11447396540907,11.151232077622485,27.35501007942239,17.99731878843613,12.462577567167115,114.81485808828006,46.22958378575639,17.750803574899834,8.473592012483183,43.22695084835787,63.931763019688276,78.59296847771488,16.22739554764682,7.72938945524082,35.69803472737306,76.33644400106745,88.99319908376583,96.33043876994515,87.03267032028438,81.29002901194335,113.02068606672846,101.71562448924374,102.1407197887368,102.15361805898618,104.27924617326161,102.83917232508642,103.2245854316559,105.20304630226394,103.93606674583019,119.39668410200568,120.30756807068681,118.33514849980288,118.38121920682437,117.3806732601869,119.15296935951326,117.36668408664418,119.78486153679005,0.4087980962363655,0.6203998973291086,0.6630112597101875,0.680711671221972,0.767776621296086,0.9308229387540308,0.413979592507312,0.4625730730206617,0.8652304753615733,0.8091600782120814,0.6374511354925464,0.8179222555189798,0.0,0.0,scissors23_right,8
33.20271771040015,41.0053090793304,4.741922780534535,12.619081714806295,4.740214206419786,4.625176285857729,16.007779366746455,8.411036443563841,5.619201477409853,40.79636564591432,112.15271688722147,34.383371520590444,27.008191117175876,115.53447576688684,33.65442845476164,43.918873675214805,18.349141860731162,2.2992735066211374,30.864002587222203,15.38127426533168,11.094043019827676,31.756631658185476,21.541219202689383,16.623232075326627,26.674841013192538,23.91872177225212,13.837625942486227,19.757231328201726,18.319718495009752,13.405543031362285,111.91273128256115,38.347486829417676,17.40281063500717,5.259205137758498,30.190805979312984,55.78768906610945,80.89238578678572,13.68174353752584,9.823063110563778,21.93762206606484,73.58058710474948,84.24116752582336,98.12971575267072,83.82892420582753,77.61104090472215,122.3743503721409,114.51973146699324,114.78168822956862,115.06881499381628,117.03912158997646,115.82088844183397,115.95673499969317,117.99967526497313,116.53931057031483,119.42757402779704,120.29703898338057,118.37297857593849,118.41710287601532,117.3871183564197,119.18987574256543,117.37841176127262,119.79069734275724,0.399321780784963,0.6799597930873599,0.7164834790867931,0.7126589765955791,0.7387953281832818,0.9138376208310288,0.42139560344926263,0.5017552340500333,0.7810087192107495,0.7416429143514657,0.6451855323951902,0.8181397471666387,0.0,0.0,scissors23_right,8
35.75996996370806,40.67779421989833,5.437212165515721,9.513410438591533,3.87984625455307,5.470118690746592,12.154947181263777,4.841734899568384,8.231847977726218,39.84384236534845,126.0939207794029,25.697706002153787,36.427827095005526,136.98313406830718,20.826928511950722,34.0543519538456,19.208166199551673,7.973773111691748,37.6894691793479,12.516634665714182,8.739650156030498,37.59312828171238,18.456400147413696,9.842460273409653,32.20161133981673,21.51822648897805,8.782389295577316,21.798936456351434,18.65970495860279,9.986247323491552,115.42403165712172,35.09704802277823,17.614398389140735,6.75656716682774,42.44722708079882,66.59144227885838,54.841000629253564,15.138525128030091,20.736715575988658,50.971959393602205,77.6524982094658,91.44364903843937,95.35774227572743,84.7696558441822,77.11026895331888,116.00478897706122,114.14517409472045,114.75246419744208,114.20967973424717,116.4887313442766,114.47788897574195,115.70758316245855,116.95133128152214,116.56052899558209,116.32121821802669,117.31313244858032,115.24995790650019,115.39500725287203,114.29623263585663,116.13826336598048,114.38244042185606,116.84153762106457,0.4132473865585528,0.6584997640881652,0.684207028645042,0.6980122087266714,0.7853430750767817,0.9747284166266881,0.4131435844409276,0.4965764895341305,1.0596834718922963,0.9788829643479742,0.762686371867848,0.8668589511124561,0.0,0.0,scissors23_right,8
34.31519921880275,49.9433393425771,8.128270708752309,10.514543243763844,5.171658295065877,6.3460820064508745,7.91009899079055,5.991562381492427,7.7404247850967245,26.64968754574358,135.72468947327403,19.57171704035257,28.091852943065184,141.13016534120536,14.748214113197344,35.99891536263563,14.723891160773942,9.200212038125123,37.207827861548196,8.705881185319239,11.096884401306413,40.07517279660899,19.304501801802292,15.637862598632859,38.080479974904,20.868321587482807,14.10645641410953,33.05812652397343,18.251759867266447,14.736882008601178,101.46877136828643,10.839826905293293,8.437396027922283,2.9638464004268967,30.318531875434868,86.37590869435644,10.615430419145978,12.206191418393097,17.77815098729826,57.02083588773158,84.98299061867101,93.89707508095454,94.26126564809248,87.56136708506479,81.91925027077866,128.63933164007096,147.20286493294148,148.00885347232162,146.1880497988458,147.2576938325616,145.32072690600856,147.620842717333,146.5703780249617,148.32178623477614,117.39687911453508,118.25718021748581,116.3811285410672,116.44006045685354,115.466264504002,117.17404180845104,115.46726210485794,117.77652155437909,0.4362179391896091,0.7794841044727961,0.9131389363395338,0.8486991350756125,0.7401252209578703,0.9871336948178364,0.43398645756609044,0.6096520828247738,1.5294918865546707,1.3920487292788166,0.9267432062493525,0.9002714498139339,0.0,0.0,scissors23_right,8
32.03419989160083,61.54096231713848,9.0892466875113,11.955691070428434,3.482322852423106,6.548472567491014,9.642272816896794,2.767807990416073,8.046874877910268,39.23909513976549,125.00374738717298,18.502508459388956,58.97141404568915,109.16898903940302,15.64822376630946,41.08709086767909,14.630491646661383,7.7498147932700645,34.98267237049904,8.914781717892572,7.862634681305764,38.25757331809379,17.95096212716033,13.18844308204964,37.20549230770651,19.086967590941086,9.955588696543197,33.47014131351768,15.724989002019063,10.593979903720415,87.05650587654125,10.172432712684154,8.69297543968012,3.5421548247574797,34.96312712820501,73.90125328822215,18.00609206930877,10.3542270339392,18.797314951670202,62.63633444008016,98.26355688383659,105.75228982851239,97.15612433011975,81.95652179919578,76.30087030134999,123.30556944510293,161.34339270010125,161.54236710635473,159.80959279382012,159.8484466585858,158.18100104046968,160.87604828647827,158.50130516894376,160.99328166195983,123.56213482608474,124.25399802369878,122.59940817782294,122.45241624635378,121.69388227020254,123.2162580701308,121.48564269140645,123.64762472152965,0.4194960263099324,0.7156517927912361,0.9515010632275868,0.8809384946435028,0.7191881237448309,0.9148455507444153,0.41636757050513046,0.5728532426975497,1.5514002289055027,1.4174505091516802,0.9298065776147288,0.8735162970350916,0.0,0.0,scissors23_right,8
33.007234589049624,48.546611252113934,5.600541359959201,10.643213732271727,5.236284460566139,6.086922220270246,8.004034614623379,8.592714524739353,7.814107375311226,26.59515566711412,134.44511394130737,20.11213446379439,31.06564153806528,134.6206965375377,18.779253716110603,36.896956322577275,20.19271433279577,4.567970777496122,30.306788180038808,11.61264677679674,7.842620592293401,37.36847287391713,17.902072889709824,14.491712701538159,33.465672277183025,22.78144470471202,18.86454663634446,25.788499615574395,17.23647732253498,15.665959908096088,94.29943718045473,9.298963631463334,8.30216049489796,4.201951858783428,37.44819154440141,80.29054181593644,14.967972482466756,9.687055761661597,14.815427166898077,58.4934595396005,92.28772768283537,99.8561296491716,97.53221146967871,81.19466382810147,75.28915619161825,115.9437052473229,147.2241429778254,148.11100974016736,146.20530113058143,147.61917333343627,145.43829798760027,147.85325614168758,147.08665243757875,148.65286488115905,125.51195107371801,126.2306667304883,124.51579998649238,124.3806550230025,123.59315242183442,125.1623677503118,123.39903280806915,125.62745862211985,0.3723214080686736,0.8117905268427619,0.9193357894750074,0.8530904259017578,0.7430084573011358,0.9840627363704594,0.37532747685305096,0.6334389476118076,1.5156039753669752,1.3790022412152947,0.9021363358716101,0.8996183360586529,0.0,0.0,scissors23_right,8
36.289200216628025,58.58514669469412,10.318169128100974,11.579458566928773,4.943304043260972,6.685661506032653,8.66049713529281,3.4662447241416117,8.139131455638005,31.859293168690986,130.10258367086914,18.172085544515276,44.09734733112055,121.91173764243288,14.26597749596863,34.782768113663025,18.50593321866403,6.526544253324041,32.314029607265326,14.539160319914526,13.212310730330197,32.92398022351654,21.80539796546755,12.358880640521628,31.274441063543694,22.78955694760673,8.501305475736093,27.623741218387057,21.117071697265228,9.483176753395812,79.13920763746238,16.450989008633485,9.992513274400375,2.6473925547848873,27.185154375262695,59.80318150552305,16.82998100229262,13.633496865373731,20.62053786513145,64.08859678381367,98.34413870494036,108.8349530921109,98.1275412633071,76.83985305813451,70.25425726655773,123.45254020379066,164.60998856037432,163.71638299631783,163.31670787769838,162.44258760806287,161.44216252273955,163.6425762087472,160.85002647277457,163.01788200121942,113.88189818052565,114.68194731504343,112.8691594575411,112.83452956247285,111.93462011486294,113.59724806916222,111.82975588506504,114.13244110338265,0.42610458898936854,0.7202288139158941,0.6715876069178189,0.661238730329134,0.7444831569957477,0.9547469901783779,0.44942615658566215,0.4711753674943015,1.5416479341449851,1.4137467847937002,0.9507264218402139,0.8419335788653763,0.0,0.0,scissors23_right,8
35.19534158667251,43.126252792676226,1.6707967663442072,10.10232407113542,7.375401598032383,5.369511570965303,9.501482990726826,7.417135267412106,7.996582039666943,37.32793839702788,123.89719831618372,23.5927051207101,41.305660401893,125.32665774880212,23.47344079312226,34.347758455634676,10.545317475028133,5.360467188627888,32.00619392867969,10.63374025169943,12.189707854066409,35.80840961940415,19.570452589742274,16.393034228179,35.65825785617828,21.13275282404177,14.00952939350962,32.41431570085726,18.2341620733322,12.595507814554452,89.15311055608589,10.478637090506613,8.875532204264989,3.3192704210162542,30.049987084152107,73.28694687333997,13.206520629730532,10.8105336872783,12.985489077935837,45.918439033691776,93.18862588018348,101.08959195109438,97.90672761841368,77.21310275739933,71.2951495319496,123.51621915688209,141.3522828259741,141.72465515925703,140.68545406203057,141.7316967870551,140.11981269280332,141.85999572767057,141.38187341230295,142.27635815047591,119.51578188427308,120.37360782837199,118.4536672394361,118.48142771575435,117.46746139612038,119.26169720729101,117.47686995579109,119.85280981752241,0.41360056866716666,0.8138341315201937,0.8671368851492971,0.8163709879779175,0.7713512406519986,1.027817868550511,0.4348042714188231,0.5822380651385904,1.5555473343443413,1.4201907261278879,0.9286787802717216,0.902789136708605,0.0,0.0,scissors23_right,8
39.64159803951014,39.888747373672146,2.0882386998871656,7.15891556603353,6.362595919982533,5.381131404453337,8.216149723796551,11.72311973351482,8.372978752444835,32.11615815054151,129.94349965188732,22.254810646655642,44.40896195292313,116.3017439502611,28.799788408748576,29.637569437844267,8.977669092226746,3.487491242217348,20.671905599479462,12.371461854184416,9.965255349482431,27.167248979460915,19.386749516312772,15.271160873669524,27.283914987850782,21.241416769381896,13.527636198494504,24.192153284446686,15.736308345376695,13.78528650507756,107.2930294076209,9.265567341159368,7.342143153035726,2.773079456750603,29.565769264032806,90.82574629234134,10.02088752867215,14.123539753652112,15.719799518338288,48.166643868493516,83.90215669859019,92.93415244723657,95.46755621407105,83.44025128149441,77.27468674326325,120.94338267903107,135.8984095680224,136.56846065992406,135.33183153990362,136.7980145518564,134.89332647686402,136.72857359466227,136.5508001667227,137.42489670723683,128.50670878377753,129.25761811279554,127.52180231568894,127.46973750631457,126.58115999762813,128.22759496688755,126.47768067890213,128.73232306496817,0.399963944798983,0.8448695206166698,0.9384947357567941,0.8713450098856486,0.76446963051035,1.0158694070575303,0.3990836595532501,0.6317648351516556,1.5870508961274754,1.4413535238440904,0.9268428130093649,0.9180927250034874,0.0,0.0,scissors23_right,8
43.930456220607,37.95330052401193,3.0235738562565935,5.726326355842361,5.992289746440653,5.529783433109189,6.731789811180544,12.317308273233508,8.186663953713376,29.484175057350182,127.41556774429431,23.904277132125507,37.42455204052952,120.13321942005521,28.062054958358637,39.102929544292735,10.121262240664851,7.347087452268336,21.31463984261943,12.547186243018398,8.399640174081506,27.501225085483025,17.823288244632288,11.840431738033338,27.08930154834096,20.64896094285559,12.204398083726746,24.234384114973647,16.214556456223825,13.418777974323316,102.6415734815493,8.29662208624379,6.100172285003488,3.246157922237256,31.5731147315429,87.40891418994023,6.9170674760213595,14.779252736750843,14.92180944167764,44.467261570357294,83.72623683839417,91.67711586138464,94.40088412496456,86.70263751153549,81.05926654146545,117.92836592524903,130.7490113074524,131.16366961086845,130.56120658210702,132.546316525229,130.49658706486656,132.0496701468501,132.6891977960579,132.68372439500817,132.24469856888595,132.99410670838358,131.1936803642794,131.06808454896233,130.16435558726815,131.90109075427478,129.9805041927105,132.3828643122829,0.3895061843728358,0.8968864141808806,0.9982724111963003,0.9143832126585196,0.754365488583239,1.0122720731650485,0.3761488446329461,0.6942318799506907,1.6365014239802673,1.4823559418937184,0.9287023672698282,0.9108119288516519,0.0,0.0,scissors23_right,8
44.18853773984111,44.25360354765221,3.8374962020099423,5.713057249878241,7.955576045801643,6.035031269396804,7.335199034906702,12.39739551574119,9.504575778399843,40.65412212918909,120.7347353668718,25.241611050168512,45.8033624601518,116.43736920734764,30.597905022932434,29.233792140474492,8.942514713658609,5.51398672125256,26.88348227208851,12.050082392633707,7.113953714830928,32.42464487924236,16.01410560848147,9.044375804784773,25.627751777551556,21.01007852282799,10.016727386369856,18.74755730213546,15.901046198161442,11.030665828811385,102.79306203326718,8.917520618894391,6.40747459301606,3.6654081040376676,32.90078096231073,87.7891284716397,8.204520366529746,15.37337624549615,15.244002090484418,43.97598833798468,83.62505886849208,91.76674514825042,93.61044860461297,87.54801431432931,81.84048507973196,120.30903586611967,129.83837241776735,130.43892247406217,129.51930014629673,131.60627626227094,129.33854843136078,131.16912538216064,131.67948019802478,131.94012952053976,130.52038793667307,131.32533120541962,129.46909763475648,129.37369033150324,128.46490530127497,130.1965228375813,128.30956238122073,130.73330925476336,0.38570104915501197,0.8768223064688468,0.9343061898086096,0.8608238886627139,0.7608139905958257,1.0360887314182599,0.3909065243978868,0.6540940667590879,1.5796774054085412,1.4297716029043652,0.9012559740265786,0.9159931341646281,0.0,0.0,scissors23_right,8
37.114452296155946,40.808900210121834,2.753185512003457,10.563294528415481,6.293835672630201,5.6072538181155815,9.549544143393934,7.782893665906972,8.158031020051677,32.45265926942284,130.62180080488903,25.566955045680473,28.359555465384563,144.92791501804908,22.690040980637427,44.676348824442,19.300683334507635,1.0168416605162534,43.35873595901495,8.630505487350721,8.020710552775311,36.960738911856545,19.015186028321764,12.440397859220143,35.223693742049214,86.11772702915164,34.52746770406434,20.11358478668594,113.26042391539887,39.374260759133705,103.6126030105747,14.956044632048984,9.116212172141703,3.4904667909493257,30.649724046637598,81.30387430196275,14.881134813117585,13.521505677550056,16.265757869435106,50.279748271469586,87.35297119393147,96.35186556022094,95.82054431508888,83.6813767620693,76.86722211536517,123.64558605663557,147.78096841858098,148.3803206525899,147.02676166329437,147.76511533416135,146.3651085287633,148.06011749687983,147.21896424361648,148.56612159584526,124.26961284341793,125.16033995579036,123.21447099656433,123.25250341623995,122.24187314381008,124.02466908369972,122.223239479783,124.64699074226239,0.4214955084777842,0.759694774372797,0.7820996004640736,0.7485472412574544,0.7466783075957071,0.9520904275891898,0.4209808752780086,0.5198405537604576,1.4203720718259287,1.3003818856665221,0.8902335840778834,0.8396244967679243,0.0,0.0,scissors23_right,8
35.822742729678616,37.780996540746735,3.549667836566939,10.757844638917502,6.901716613886359,5.454995651783653,8.771301663424817,7.629133431028748,7.652557154625974,25.01810705057019,137.9654032517407,23.03128684454397,22.43409125826654,150.86282095958686,19.123698946711954,35.487139378882674,8.98439094856488,1.2913592364235387,39.77879252794517,10.497679109094534,8.282983615120564,43.432734743883984,18.505543944652917,11.70880273820159,40.081421343482,24.979324090340967,15.920394330374613,30.520612944309587,19.620891956218895,12.358322654370022,106.01216357755877,14.946343649529792,12.918255976845385,4.499113477862342,32.19164230344496,83.88539867243799,17.192534176370042,10.250312249687354,14.296647320407864,48.420800392811415,87.27492354128198,97.38122081766801,92.89012194514365,87.1136914844789,80.13872019286873,114.99926044265207,149.74267021498724,150.3905480350409,148.9119844662887,149.51182119105465,148.20224481594056,149.90505393649119,148.8972104680705,150.4184594552416,124.17993398070182,125.0180684297892,123.14442025933927,123.12478481177257,122.1872384800602,123.89985316337734,122.11452795275444,124.47096474684137,0.3946450681190446,0.8629912458200013,0.6819415363746599,0.6943382470146509,0.8639527104821715,1.1403637206462829,0.37898141341054226,0.6399557738025239,1.2911009450177902,1.1910585372478224,0.9344072849790275,0.9890598525094494,0.0,0.0,scissors23_right,8
6.296721390840512,5.543668014522155,7.13697856089223,17.239606730912094,8.758116733947697,3.44107533684003,16.068996788125396,6.9014904451033106,4.24024548629862,34.89581759177038,71.71901227455496,35.76990176049641,49.47030017259709,47.6548984323905,34.20715510722665,32.375036898962314,9.176011863552871,2.8600663243859525,34.64081246987279,9.889173001164727,9.293407844849726,37.56436886098199,18.265473214305874,13.642704866273661,33.58901921055824,21.19658143927342,12.308637042521527,26.289137978668183,19.174701525341593,13.645646895846829,108.42895690904672,11.26529623356377,10.398721927646333,4.2125303405645305,31.070059458296537,87.56415408312981,9.832006406171413,12.544806382528291,11.351675339653715,40.72088727894511,84.67695414403468,94.73664990740875,93.99322669715059,84.20592019393912,76.17555159948765,117.73022897341043,138.2483558920501,138.51003794483444,138.17092113219428,139.55102767217628,138.2046788186335,139.15882900332846,139.7084547329542,139.59057680517023,122.56858088396687,123.68554301729901,121.3155467769901,121.33877844323351,120.18458729905814,122.26355501771387,120.1259342715491,123.03328950355194,0.4163496826870659,0.8076967546184359,0.85783334773387,0.815512726144872,0.7745345689462774,1.0189938348277325,0.3962840491558518,0.5800955042135599,1.440125722756845,1.3196212294551022,0.9258689679430112,0.9031062115799944,0.0,0.0,scissors23_right,8
39.30230386905535,37.210772965153474,3.563629312016869,8.358068449576272,4.671054601994508,5.11336476319508,10.078061275188265,10.950645685005734,7.694606151367844,31.40516859224792,127.6663722362377,21.812957716789583,40.2679564794213,116.33037853958233,26.85525230620149,39.0041281634104,20.107271777197745,4.22839688952021,36.36052540808909,9.94387949540321,10.216013774671021,38.20206618653029,20.322511487139405,13.671581626230996,34.32199104606578,24.265651610978768,11.657930983800131,28.741960251485384,20.004365162627266,13.156687518849438,113.09242163063185,11.099205542842718,9.279888276245043,4.158204336821323,31.417151875075977,93.52814561829283,11.382592968691327,15.210460192814539,14.482618579982857,43.457583280816294,81.89760874619569,92.85827896948214,93.87037557594597,83.33733380412512,75.50752208413213,124.5390026116874,131.813953077495,131.89476143056953,132.08548068958282,133.82914181616306,132.45602278004097,133.07235692894363,134.3702251569574,133.4561612670493,126.61696317484058,127.70563741939262,125.38925289445595,125.28565580327064,124.27763098040668,126.23425502096606,124.07289036735207,126.95802372407891,0.449588195724502,0.7855290448102219,0.9218161615357957,0.8681709479969618,0.7790606225200594,1.0157472951907458,0.4293797590073154,0.5593993318129197,1.4966282303870901,1.3595614865481154,0.896593143103126,0.8996578522654679,0.0,0.0,scissors23_right,8
36.94692148214001,43.58131195369928,2.8385222854408685,9.693116685966032,5.467443104234564,6.388151875378452,9.5795195872901,4.5093372364754405,7.801052658233776,33.75072542648303,132.07850239057439,19.423764453048555,33.76989938512461,137.0199164431735,17.116656335135616,39.771713648088244,22.004607925132888,3.1885995106649303,36.49494662876984,7.3669728463413895,8.984119332169577,37.84618298308807,18.11286313475132,11.42418253669658,35.47975886773304,22.09247566083329,10.648237670432158,29.724195773659048,21.45875792426206,12.705478383764762,115.61465618220504,18.705803775311328,11.919717607924245,4.741322910235168,33.311316190666275,90.04308337435342,20.90255183851652,14.199776948652747,18.969398189709473,56.26645075468958,81.83511551840056,93.3251274808978,92.03145059955844,84.51374353257133,73.42156132118679,125.96421634640234,135.34931824841752,135.2399992429816,135.28785434255076,136.56191070140108,135.17793794253095,136.21392567969676,136.58602232998203,136.3579276317543,125.14237753429411,126.1999546207997,123.93244170453195,123.91068983830792,122.81987441034596,124.82760474966307,122.69263307366741,125.54273100592356,0.4495540508158894,0.7076880879550743,0.6984468168238254,0.6904155393715429,0.756938477499296,0.9580048367353611,0.46134047772469056,0.45268485590103436,1.3606921994715697,1.2476619919250764,0.8589681044655727,0.8230928556168845,0.0,0.0,scissors23_right,8
31.80705996264325,40.38270928667468,20.561071550240502,10.100137637186561,4.137568692813452,3.971179542625384,7.867198600004792,3.150375233440943,4.454213476368066,16.45358432683796,144.36614195864,17.706668576837025,23.578595652747037,138.65796806937536,17.743669160396387,36.851690086023524,6.240540516338583,1.0947649483016955,24.757631785121664,10.846266088766843,8.451673734556074,31.73849086559804,14.211535878002373,9.813528335114215,32.57496731127516,13.933227065624449,9.550196671796371,30.09746788418807,10.49605905384067,8.200078403429025,117.38303282704216,49.72616849632132,18.5429414261876,8.24793371482646,46.803692432642244,78.48030290935493,49.03738754732322,9.89171153179016,25.96074292397758,67.06438260060769,78.62639067909612,89.2610717000303,93.02766408465067,92.15152758116461,79.88313120151201,123.69146941449141,122.87150667679836,123.45648716000392,122.64110498041376,125.59886906597674,122.61651555786992,124.84191561012146,125.82508067540188,125.73322437419874,124.4131063463356,125.26420902235401,123.2814218367238,122.98857138021184,122.2181873318605,123.93104066539014,121.82555393205193,124.44669822953568,0.43929222585826927,0.578050261114334,0.5621563420103359,0.5865782093765032,0.673476369532853,0.8061874523914717,0.4485988006056991,0.4229652560858931,1.228486131156353,1.140206538661417,0.7721110237275766,0.7663302404184604,0.0,0.0,scissors23_right,8
